Number,Date_Time,Temp
4854,03/08/18 02:30:00 PM,24.448
4855,03/08/18 03:00:00 PM,24.545
4856,03/08/18 03:30:00 PM,24.545
4857,03/08/18 04:00:00 PM,24.545
4858,03/08/18 04:30:00 PM,24.545
4859,03/08/18 05:00:00 PM,24.545
4860,03/08/18 05:30:00 PM,24.641
4861,03/08/18 06:00:00 PM,24.641
4862,03/08/18 06:30:00 PM,24.641
4863,03/08/18 07:00:00 PM,24.738
4864,03/08/18 07:30:00 PM,24.738
4865,03/08/18 08:00:00 PM,24.738
4866,03/08/18 08:30:00 PM,24.738
4867,03/08/18 09:00:00 PM,24.835
4868,03/08/18 09:30:00 PM,24.835
4869,03/08/18 10:00:00 PM,24.835
4870,03/08/18 10:30:00 PM,24.931
4871,03/08/18 11:00:00 PM,24.931
4872,03/08/18 11:30:00 PM,24.931
4873,03/09/18 12:00:00 AM,24.931
4874,03/09/18 12:30:00 AM,24.931
4875,03/09/18 01:00:00 AM,25.125
4876,03/09/18 01:30:00 AM,25.125
4877,03/09/18 02:00:00 AM,25.125
4878,03/09/18 02:30:00 AM,25.125
4879,03/09/18 03:00:00 AM,25.125
4880,03/09/18 03:30:00 AM,25.125
4881,03/09/18 04:00:00 AM,25.125
4882,03/09/18 04:30:00 AM,25.125
4883,03/09/18 05:00:00 AM,25.222
4884,03/09/18 05:30:00 AM,25.222
4885,03/09/18 06:00:00 AM,25.222
4886,03/09/18 06:30:00 AM,25.222
4887,03/09/18 07:00:00 AM,25.222
4888,03/09/18 07:30:00 AM,25.222
4889,03/09/18 08:00:00 AM,25.319
4890,03/09/18 08:30:00 AM,25.222
4891,03/09/18 09:00:00 AM,25.319
4892,03/09/18 09:30:00 AM,25.319
4893,03/09/18 10:00:00 AM,25.319
4894,03/09/18 10:30:00 AM,25.416
4895,03/09/18 11:00:00 AM,25.416
4896,03/09/18 11:30:00 AM,25.513
4897,03/09/18 12:00:00 PM,25.513
4898,03/09/18 12:30:00 PM,25.416
4899,03/09/18 01:00:00 PM,25.125
4900,03/09/18 01:30:00 PM,25.125
4901,03/09/18 02:00:00 PM,25.222
4902,03/09/18 02:30:00 PM,25.222
4903,03/09/18 03:00:00 PM,25.222
4904,03/09/18 03:30:00 PM,25.319
4905,03/09/18 04:00:00 PM,25.319
4906,03/09/18 04:30:00 PM,25.319
4907,03/09/18 05:00:00 PM,25.416
4908,03/09/18 05:30:00 PM,25.416
4909,03/09/18 06:00:00 PM,25.416
4910,03/09/18 06:30:00 PM,25.513
4911,03/09/18 07:00:00 PM,25.513
4912,03/09/18 07:30:00 PM,25.513
4913,03/09/18 08:00:00 PM,25.513
4914,03/09/18 08:30:00 PM,25.61
4915,03/09/18 09:00:00 PM,25.61
4916,03/09/18 09:30:00 PM,25.61
4917,03/09/18 10:00:00 PM,25.708
4918,03/09/18 10:30:00 PM,25.708
4919,03/09/18 11:00:00 PM,25.708
4920,03/09/18 11:30:00 PM,25.708
4921,03/10/18 12:00:00 AM,25.805
4922,03/10/18 12:30:00 AM,25.805
4923,03/10/18 01:00:00 AM,25.805
4924,03/10/18 01:30:00 AM,25.805
4925,03/10/18 02:00:00 AM,25.902
4926,03/10/18 02:30:00 AM,25.902
4927,03/10/18 03:00:00 AM,25.902
4928,03/10/18 03:30:00 AM,25.902
4929,03/10/18 04:00:00 AM,26
4930,03/10/18 04:30:00 AM,26
4931,03/10/18 05:00:00 AM,26
4932,03/10/18 05:30:00 AM,26
4933,03/10/18 06:00:00 AM,26
4934,03/10/18 06:30:00 AM,26.097
4935,03/10/18 07:00:00 AM,26.097
4936,03/10/18 07:30:00 AM,26.097
4937,03/10/18 08:00:00 AM,26.097
4938,03/10/18 08:30:00 AM,26.097
4939,03/10/18 09:00:00 AM,26.097
4940,03/10/18 09:30:00 AM,26.195
4941,03/10/18 10:00:00 AM,26.195
4942,03/10/18 10:30:00 AM,26.195
4943,03/10/18 11:00:00 AM,26.195
4944,03/10/18 11:30:00 AM,26.195
4945,03/10/18 12:00:00 PM,26.195
4946,03/10/18 12:30:00 PM,26.097
4947,03/10/18 01:00:00 PM,25.708
4948,03/10/18 01:30:00 PM,25.708
4949,03/10/18 02:00:00 PM,25.708
4950,03/10/18 02:30:00 PM,25.61
4951,03/10/18 03:00:00 PM,25.61
4952,03/10/18 03:30:00 PM,25.61
4953,03/10/18 04:00:00 PM,25.61
4954,03/10/18 04:30:00 PM,25.61
4955,03/10/18 05:00:00 PM,25.61
4956,03/10/18 05:30:00 PM,25.61
4957,03/10/18 06:00:00 PM,25.61
4958,03/10/18 06:30:00 PM,25.61
4959,03/10/18 07:00:00 PM,25.61
4960,03/10/18 07:30:00 PM,25.61
4961,03/10/18 08:00:00 PM,25.708
4962,03/10/18 08:30:00 PM,25.708
4963,03/10/18 09:00:00 PM,25.708
4964,03/10/18 09:30:00 PM,25.708
4965,03/10/18 10:00:00 PM,25.708
4966,03/10/18 10:30:00 PM,25.708
4967,03/10/18 11:00:00 PM,25.708
4968,03/10/18 11:30:00 PM,25.708
4969,03/11/18 12:00:00 AM,25.708
4970,03/11/18 12:30:00 AM,25.708
4971,03/11/18 01:00:00 AM,25.805
4972,03/11/18 01:30:00 AM,25.805
4973,03/11/18 02:00:00 AM,25.805
4974,03/11/18 02:30:00 AM,25.805
4975,03/11/18 03:00:00 AM,25.805
4976,03/11/18 03:30:00 AM,25.805
4977,03/11/18 04:00:00 AM,25.902
4978,03/11/18 04:30:00 AM,25.902
4979,03/11/18 05:00:00 AM,25.902
4980,03/11/18 05:30:00 AM,25.902
4981,03/11/18 06:00:00 AM,25.902
4982,03/11/18 06:30:00 AM,25.902
4983,03/11/18 07:00:00 AM,26
4984,03/11/18 07:30:00 AM,26
4985,03/11/18 08:00:00 AM,26
4986,03/11/18 08:30:00 AM,26
4987,03/11/18 09:00:00 AM,26
4988,03/11/18 09:30:00 AM,26
4989,03/11/18 10:00:00 AM,26
4990,03/11/18 10:30:00 AM,26.097
4991,03/11/18 11:00:00 AM,26.097
4992,03/11/18 11:30:00 AM,26.097
4993,03/11/18 12:00:00 PM,26
4994,03/11/18 12:30:00 PM,25.513
4995,03/11/18 01:00:00 PM,25.513
4996,03/11/18 01:30:00 PM,25.513
4997,03/11/18 02:00:00 PM,25.513
4998,03/11/18 02:30:00 PM,25.513
4999,03/11/18 03:00:00 PM,25.513
5000,03/11/18 03:30:00 PM,25.513
5001,03/11/18 04:00:00 PM,25.513
5002,03/11/18 04:30:00 PM,25.513
5003,03/11/18 05:00:00 PM,25.513
5004,03/11/18 05:30:00 PM,25.513
5005,03/11/18 06:00:00 PM,25.513
5006,03/11/18 06:30:00 PM,25.513
5007,03/11/18 07:00:00 PM,25.513
5008,03/11/18 07:30:00 PM,25.513
5009,03/11/18 08:00:00 PM,25.513
5010,03/11/18 08:30:00 PM,25.513
5011,03/11/18 09:00:00 PM,25.513
5012,03/11/18 09:30:00 PM,25.513
5013,03/11/18 10:00:00 PM,25.513
5014,03/11/18 10:30:00 PM,25.513
5015,03/11/18 11:00:00 PM,25.513
5016,03/11/18 11:30:00 PM,25.513
5017,03/12/18 12:00:00 AM,25.513
5018,03/12/18 12:30:00 AM,25.513
5019,03/12/18 01:00:00 AM,25.513
5020,03/12/18 01:30:00 AM,25.513
5021,03/12/18 02:00:00 AM,25.513
5022,03/12/18 02:30:00 AM,25.513
5023,03/12/18 03:00:00 AM,25.513
5024,03/12/18 03:30:00 AM,25.416
5025,03/12/18 04:00:00 AM,25.416
5026,03/12/18 04:30:00 AM,25.513
5027,03/12/18 05:00:00 AM,25.416
5028,03/12/18 05:30:00 AM,25.416
5029,03/12/18 06:00:00 AM,25.416
5030,03/12/18 06:30:00 AM,25.416
5031,03/12/18 07:00:00 AM,25.416
5032,03/12/18 07:30:00 AM,25.416
5033,03/12/18 08:00:00 AM,25.416
5034,03/12/18 08:30:00 AM,25.416
5035,03/12/18 09:00:00 AM,25.416
5036,03/12/18 09:30:00 AM,25.416
5037,03/12/18 10:00:00 AM,25.416
5038,03/12/18 10:30:00 AM,25.416
5039,03/12/18 11:00:00 AM,25.416
5040,03/12/18 11:30:00 AM,25.416
5041,03/12/18 12:00:00 PM,25.416
5042,03/12/18 12:30:00 PM,25.416
5043,03/12/18 01:00:00 PM,25.416
5044,03/12/18 01:30:00 PM,25.319
5045,03/12/18 02:00:00 PM,25.319
5046,03/12/18 02:30:00 PM,25.319
5047,03/12/18 03:00:00 PM,25.319
5048,03/12/18 03:30:00 PM,25.319
5049,03/12/18 04:00:00 PM,25.319
5050,03/12/18 04:30:00 PM,25.319
5051,03/12/18 05:00:00 PM,25.222
5052,03/12/18 05:30:00 PM,25.125
5053,03/12/18 06:00:00 PM,25.125
5054,03/12/18 06:30:00 PM,25.125
5055,03/12/18 07:00:00 PM,25.125
5056,03/12/18 07:30:00 PM,25.222
5057,03/12/18 08:00:00 PM,25.222
5058,03/12/18 08:30:00 PM,25.222
5059,03/12/18 09:00:00 PM,25.319
5060,03/12/18 09:30:00 PM,25.319
5061,03/12/18 10:00:00 PM,25.319
5062,03/12/18 10:30:00 PM,25.416
5063,03/12/18 11:00:00 PM,25.416
5064,03/12/18 11:30:00 PM,25.416
5065,03/13/18 12:00:00 AM,25.416
5066,03/13/18 12:30:00 AM,25.513
5067,03/13/18 01:00:00 AM,25.513
5068,03/13/18 01:30:00 AM,25.513
5069,03/13/18 02:00:00 AM,25.513
5070,03/13/18 02:30:00 AM,25.513
5071,03/13/18 03:00:00 AM,25.61
5072,03/13/18 03:30:00 AM,25.61
5073,03/13/18 04:00:00 AM,25.61
5074,03/13/18 04:30:00 AM,25.61
5075,03/13/18 05:00:00 AM,25.708
5076,03/13/18 05:30:00 AM,25.708
5077,03/13/18 06:00:00 AM,25.708
5078,03/13/18 06:30:00 AM,25.708
5079,03/13/18 07:00:00 AM,25.708
5080,03/13/18 07:30:00 AM,25.708
5081,03/13/18 08:00:00 AM,25.708
5082,03/13/18 08:30:00 AM,25.708
5083,03/13/18 09:00:00 AM,25.708
5084,03/13/18 09:30:00 AM,25.708
5085,03/13/18 10:00:00 AM,25.708
5086,03/13/18 10:30:00 AM,25.708
5087,03/13/18 11:00:00 AM,25.708
5088,03/13/18 11:30:00 AM,25.708
5089,03/13/18 12:00:00 PM,25.708
5090,03/13/18 12:30:00 PM,25.61
5091,03/13/18 01:00:00 PM,25.61
5092,03/13/18 01:30:00 PM,25.61
5093,03/13/18 02:00:00 PM,25.61
5094,03/13/18 02:30:00 PM,25.61
5095,03/13/18 03:00:00 PM,25.61
5096,03/13/18 03:30:00 PM,25.61
5097,03/13/18 04:00:00 PM,25.513
5098,03/13/18 04:30:00 PM,25.513
5099,03/13/18 05:00:00 PM,25.513
5100,03/13/18 05:30:00 PM,25.125
5101,03/13/18 06:00:00 PM,25.125
5102,03/13/18 06:30:00 PM,25.125
5103,03/13/18 07:00:00 PM,25.222
5104,03/13/18 07:30:00 PM,25.222
5105,03/13/18 08:00:00 PM,25.222
5106,03/13/18 08:30:00 PM,25.222
5107,03/13/18 09:00:00 PM,25.319
5108,03/13/18 09:30:00 PM,25.319
5109,03/13/18 10:00:00 PM,25.319
5110,03/13/18 10:30:00 PM,25.319
5111,03/13/18 11:00:00 PM,25.416
5112,03/13/18 11:30:00 PM,25.416
5113,03/14/18 12:00:00 AM,25.416
5114,03/14/18 12:30:00 AM,25.513
5115,03/14/18 01:00:00 AM,25.513
5116,03/14/18 01:30:00 AM,25.513
5117,03/14/18 02:00:00 AM,25.513
5118,03/14/18 02:30:00 AM,25.61
5119,03/14/18 03:00:00 AM,25.61
5120,03/14/18 03:30:00 AM,25.61
5121,03/14/18 04:00:00 AM,25.61
5122,03/14/18 04:30:00 AM,25.61
5123,03/14/18 05:00:00 AM,25.61
5124,03/14/18 05:30:00 AM,25.708
5125,03/14/18 06:00:00 AM,25.708
5126,03/14/18 06:30:00 AM,25.708
5127,03/14/18 07:00:00 AM,25.708
5128,03/14/18 07:30:00 AM,25.708
5129,03/14/18 08:00:00 AM,25.708
5130,03/14/18 08:30:00 AM,25.708
5131,03/14/18 09:00:00 AM,25.708
5132,03/14/18 09:30:00 AM,25.61
5133,03/14/18 10:00:00 AM,25.61
5134,03/14/18 10:30:00 AM,25.61
5135,03/14/18 11:00:00 AM,25.61
5136,03/14/18 11:30:00 AM,25.61
5137,03/14/18 12:00:00 PM,25.61
5138,03/14/18 12:30:00 PM,25.61
5139,03/14/18 01:00:00 PM,25.61
5140,03/14/18 01:30:00 PM,25.61
5141,03/14/18 02:00:00 PM,25.61
5142,03/14/18 02:30:00 PM,25.513
5143,03/14/18 03:00:00 PM,25.61
5144,03/14/18 03:30:00 PM,25.222
5145,03/14/18 04:00:00 PM,25.222
5146,03/14/18 04:30:00 PM,25.222
5147,03/14/18 05:00:00 PM,25.222
5148,03/14/18 05:30:00 PM,25.222
5149,03/14/18 06:00:00 PM,25.222
5150,03/14/18 06:30:00 PM,25.319
5151,03/14/18 07:00:00 PM,25.319
5152,03/14/18 07:30:00 PM,25.319
5153,03/14/18 08:00:00 PM,25.319
5154,03/14/18 08:30:00 PM,25.319
5155,03/14/18 09:00:00 PM,25.319
5156,03/14/18 09:30:00 PM,25.319
5157,03/14/18 10:00:00 PM,25.319
5158,03/14/18 10:30:00 PM,25.319
5159,03/14/18 11:00:00 PM,25.319
5160,03/14/18 11:30:00 PM,25.319
5161,03/15/18 12:00:00 AM,25.319
5162,03/15/18 12:30:00 AM,25.319
5163,03/15/18 01:00:00 AM,25.319
5164,03/15/18 01:30:00 AM,25.319
5165,03/15/18 02:00:00 AM,25.319
5166,03/15/18 02:30:00 AM,25.319
5167,03/15/18 03:00:00 AM,25.319
5168,03/15/18 03:30:00 AM,25.319
5169,03/15/18 04:00:00 AM,25.319
5170,03/15/18 04:30:00 AM,25.319
5171,03/15/18 05:00:00 AM,25.319
5172,03/15/18 05:30:00 AM,25.319
5173,03/15/18 06:00:00 AM,25.319
5174,03/15/18 06:30:00 AM,25.319
5175,03/15/18 07:00:00 AM,25.319
5176,03/15/18 07:30:00 AM,25.416
5177,03/15/18 08:00:00 AM,25.416
5178,03/15/18 08:30:00 AM,25.416
5179,03/15/18 09:00:00 AM,25.416
5180,03/15/18 09:30:00 AM,25.416
5181,03/15/18 10:00:00 AM,25.416
5182,03/15/18 10:30:00 AM,25.416
5183,03/15/18 11:00:00 AM,25.416
5184,03/15/18 11:30:00 AM,25.319
5185,03/15/18 12:00:00 PM,25.222
5186,03/15/18 12:30:00 PM,24.931
5187,03/15/18 01:00:00 PM,24.931
5188,03/15/18 01:30:00 PM,25.028
5189,03/15/18 02:00:00 PM,25.125
5190,03/15/18 02:30:00 PM,25.125
5191,03/15/18 03:00:00 PM,25.125
5192,03/15/18 03:30:00 PM,25.125
5193,03/15/18 04:00:00 PM,25.222
5194,03/15/18 04:30:00 PM,25.222
5195,03/15/18 05:00:00 PM,25.222
5196,03/15/18 05:30:00 PM,25.319
5197,03/15/18 06:00:00 PM,25.319
5198,03/15/18 06:30:00 PM,25.319
5199,03/15/18 07:00:00 PM,25.416
5200,03/15/18 07:30:00 PM,25.416
5201,03/15/18 08:00:00 PM,25.513
5202,03/15/18 08:30:00 PM,25.513
5203,03/15/18 09:00:00 PM,25.61
5204,03/15/18 09:30:00 PM,25.61
5205,03/15/18 10:00:00 PM,25.61
5206,03/15/18 10:30:00 PM,25.708
5207,03/15/18 11:00:00 PM,25.708
5208,03/15/18 11:30:00 PM,25.708
5209,03/16/18 12:00:00 AM,25.805
5210,03/16/18 12:30:00 AM,25.805
5211,03/16/18 01:00:00 AM,25.805
5212,03/16/18 01:30:00 AM,25.902
5213,03/16/18 02:00:00 AM,25.902
5214,03/16/18 02:30:00 AM,25.902
5215,03/16/18 03:00:00 AM,25.902
5216,03/16/18 03:30:00 AM,26
5217,03/16/18 04:00:00 AM,26
5218,03/16/18 04:30:00 AM,26
5219,03/16/18 05:00:00 AM,26
5220,03/16/18 05:30:00 AM,26.097
5221,03/16/18 06:00:00 AM,26.097
5222,03/16/18 06:30:00 AM,26.097
5223,03/16/18 07:00:00 AM,26.097
5224,03/16/18 07:30:00 AM,26.097
5225,03/16/18 08:00:00 AM,26.097
5226,03/16/18 08:30:00 AM,26.097
5227,03/16/18 09:00:00 AM,26.097
5228,03/16/18 09:30:00 AM,26.097
5229,03/16/18 10:00:00 AM,26.097
5230,03/16/18 10:30:00 AM,26.097
5231,03/16/18 11:00:00 AM,26.097
5232,03/16/18 11:30:00 AM,26.097
5233,03/16/18 12:00:00 PM,26.097
5234,03/16/18 12:30:00 PM,26.097
5235,03/16/18 01:00:00 PM,26.097
5236,03/16/18 01:30:00 PM,26
5237,03/16/18 02:00:00 PM,25.61
5238,03/16/18 02:30:00 PM,25.61
5239,03/16/18 03:00:00 PM,25.61
5240,03/16/18 03:30:00 PM,25.708
5241,03/16/18 04:00:00 PM,25.708
5242,03/16/18 04:30:00 PM,25.708
5243,03/16/18 05:00:00 PM,25.805
5244,03/16/18 05:30:00 PM,25.805
5245,03/16/18 06:00:00 PM,25.805
5246,03/16/18 06:30:00 PM,25.805
5247,03/16/18 07:00:00 PM,25.805
5248,03/16/18 07:30:00 PM,25.902
5249,03/16/18 08:00:00 PM,25.902
5250,03/16/18 08:30:00 PM,25.902
5251,03/16/18 09:00:00 PM,25.902
5252,03/16/18 09:30:00 PM,25.902
5253,03/16/18 10:00:00 PM,25.902
5254,03/16/18 10:30:00 PM,25.902
5255,03/16/18 11:00:00 PM,25.902
5256,03/16/18 11:30:00 PM,26
5257,03/17/18 12:00:00 AM,25.902
5258,03/17/18 12:30:00 AM,26
5259,03/17/18 01:00:00 AM,26
5260,03/17/18 01:30:00 AM,26
5261,03/17/18 02:00:00 AM,26
5262,03/17/18 02:30:00 AM,26
5263,03/17/18 03:00:00 AM,26
5264,03/17/18 03:30:00 AM,26
5265,03/17/18 04:00:00 AM,26
5266,03/17/18 04:30:00 AM,26
5267,03/17/18 05:00:00 AM,26
5268,03/17/18 05:30:00 AM,26
5269,03/17/18 06:00:00 AM,26
5270,03/17/18 06:30:00 AM,26
5271,03/17/18 07:00:00 AM,26
5272,03/17/18 07:30:00 AM,26
5273,03/17/18 08:00:00 AM,25.902
5274,03/17/18 08:30:00 AM,25.902
5275,03/17/18 09:00:00 AM,25.902
5276,03/17/18 09:30:00 AM,25.805
5277,03/17/18 10:00:00 AM,25.805
5278,03/17/18 10:30:00 AM,25.805
5279,03/17/18 11:00:00 AM,25.805
5280,03/17/18 11:30:00 AM,25.805
5281,03/17/18 12:00:00 PM,25.708
5282,03/17/18 12:30:00 PM,25.708
5283,03/17/18 01:00:00 PM,25.708
5284,03/17/18 01:30:00 PM,25.708
5285,03/17/18 02:00:00 PM,25.708
5286,03/17/18 02:30:00 PM,25.708
5287,03/17/18 03:00:00 PM,25.708
5288,03/17/18 03:30:00 PM,25.61
5289,03/17/18 04:00:00 PM,25.416
5290,03/17/18 04:30:00 PM,25.416
5291,03/17/18 05:00:00 PM,25.416
5292,03/17/18 05:30:00 PM,25.416
5293,03/17/18 06:00:00 PM,25.513
5294,03/17/18 06:30:00 PM,25.513
5295,03/17/18 07:00:00 PM,25.513
5296,03/17/18 07:30:00 PM,25.513
5297,03/17/18 08:00:00 PM,25.513
5298,03/17/18 08:30:00 PM,25.61
5299,03/17/18 09:00:00 PM,25.61
5300,03/17/18 09:30:00 PM,25.61
5301,03/17/18 10:00:00 PM,25.61
5302,03/17/18 10:30:00 PM,25.61
5303,03/17/18 11:00:00 PM,25.708
5304,03/17/18 11:30:00 PM,25.708
5305,03/18/18 12:00:00 AM,25.708
5306,03/18/18 12:30:00 AM,25.708
5307,03/18/18 01:00:00 AM,25.805
5308,03/18/18 01:30:00 AM,25.805
5309,03/18/18 02:00:00 AM,25.805
5310,03/18/18 02:30:00 AM,25.902
5311,03/18/18 03:00:00 AM,25.902
5312,03/18/18 03:30:00 AM,25.902
5313,03/18/18 04:00:00 AM,25.902
5314,03/18/18 04:30:00 AM,25.902
5315,03/18/18 05:00:00 AM,26
5316,03/18/18 05:30:00 AM,26
5317,03/18/18 06:00:00 AM,26
5318,03/18/18 06:30:00 AM,26
5319,03/18/18 07:00:00 AM,26
5320,03/18/18 07:30:00 AM,26.097
5321,03/18/18 08:00:00 AM,26.097
5322,03/18/18 08:30:00 AM,26.097
5323,03/18/18 09:00:00 AM,26
5324,03/18/18 09:30:00 AM,26
5325,03/18/18 10:00:00 AM,26
5326,03/18/18 10:30:00 AM,26
5327,03/18/18 11:00:00 AM,26
5328,03/18/18 11:30:00 AM,26
5329,03/18/18 12:00:00 PM,26
5330,03/18/18 12:30:00 PM,26
5331,03/18/18 01:00:00 PM,26
5332,03/18/18 01:30:00 PM,26
5333,03/18/18 02:00:00 PM,26
5334,03/18/18 02:30:00 PM,25.902
5335,03/18/18 03:00:00 PM,25.61
5336,03/18/18 03:30:00 PM,25.708
5337,03/18/18 04:00:00 PM,25.708
5338,03/18/18 04:30:00 PM,25.708
5339,03/18/18 05:00:00 PM,25.708
5340,03/18/18 05:30:00 PM,25.708
5341,03/18/18 06:00:00 PM,25.805
5342,03/18/18 06:30:00 PM,25.805
5343,03/18/18 07:00:00 PM,25.805
5344,03/18/18 07:30:00 PM,25.805
5345,03/18/18 08:00:00 PM,25.805
5346,03/18/18 08:30:00 PM,25.902
5347,03/18/18 09:00:00 PM,25.902
5348,03/18/18 09:30:00 PM,25.902
5349,03/18/18 10:00:00 PM,25.902
5350,03/18/18 10:30:00 PM,26
5351,03/18/18 11:00:00 PM,26
5352,03/18/18 11:30:00 PM,26
5353,03/19/18 12:00:00 AM,26
5354,03/19/18 12:30:00 AM,26.097
5355,03/19/18 01:00:00 AM,26.097
5356,03/19/18 01:30:00 AM,26.097
5357,03/19/18 02:00:00 AM,26.097
5358,03/19/18 02:30:00 AM,26.097
5359,03/19/18 03:00:00 AM,26.097
5360,03/19/18 03:30:00 AM,26.097
5361,03/19/18 04:00:00 AM,26.097
5362,03/19/18 04:30:00 AM,26.195
5363,03/19/18 05:00:00 AM,26.195
5364,03/19/18 05:30:00 AM,26.195
5365,03/19/18 06:00:00 AM,26.195
5366,03/19/18 06:30:00 AM,26.195
5367,03/19/18 07:00:00 AM,26.195
5368,03/19/18 07:30:00 AM,26.195
5369,03/19/18 08:00:00 AM,26.097
5370,03/19/18 08:30:00 AM,26.097
5371,03/19/18 09:00:00 AM,26.097
5372,03/19/18 09:30:00 AM,26.097
5373,03/19/18 10:00:00 AM,26.097
5374,03/19/18 10:30:00 AM,26.097
5375,03/19/18 11:00:00 AM,26.097
5376,03/19/18 11:30:00 AM,26.097
5377,03/19/18 12:00:00 PM,26.097
5378,03/19/18 12:30:00 PM,26.097
5379,03/19/18 01:00:00 PM,26
5380,03/19/18 01:30:00 PM,26
5381,03/19/18 02:00:00 PM,26
5382,03/19/18 02:30:00 PM,25.708
5383,03/19/18 03:00:00 PM,25.708
5384,03/19/18 03:30:00 PM,25.708
5385,03/19/18 04:00:00 PM,25.805
5386,03/19/18 04:30:00 PM,25.805
5387,03/19/18 05:00:00 PM,25.805
5388,03/19/18 05:30:00 PM,25.805
5389,03/19/18 06:00:00 PM,25.805
5390,03/19/18 06:30:00 PM,25.902
5391,03/19/18 07:00:00 PM,25.902
5392,03/19/18 07:30:00 PM,25.902
5393,03/19/18 08:00:00 PM,25.902
5394,03/19/18 08:30:00 PM,25.902
5395,03/19/18 09:00:00 PM,25.902
5396,03/19/18 09:30:00 PM,25.902
5397,03/19/18 10:00:00 PM,26
5398,03/19/18 10:30:00 PM,26
5399,03/19/18 11:00:00 PM,26
5400,03/19/18 11:30:00 PM,26
5401,03/20/18 12:00:00 AM,26
5402,03/20/18 12:30:00 AM,26
5403,03/20/18 01:00:00 AM,26
5404,03/20/18 01:30:00 AM,26
5405,03/20/18 02:00:00 AM,26
5406,03/20/18 02:30:00 AM,26.097
5407,03/20/18 03:00:00 AM,26.097
5408,03/20/18 03:30:00 AM,26.097
5409,03/20/18 04:00:00 AM,26.097
5410,03/20/18 04:30:00 AM,26.097
5411,03/20/18 05:00:00 AM,26.097
5412,03/20/18 05:30:00 AM,26.097
5413,03/20/18 06:00:00 AM,26.097
5414,03/20/18 06:30:00 AM,26.097
5415,03/20/18 07:00:00 AM,26.097
5416,03/20/18 07:30:00 AM,26.097
5417,03/20/18 08:00:00 AM,26.097
5418,03/20/18 08:30:00 AM,26.097
5419,03/20/18 09:00:00 AM,26.097
5420,03/20/18 09:30:00 AM,26
5421,03/20/18 10:00:00 AM,26
5422,03/20/18 10:30:00 AM,26
5423,03/20/18 11:00:00 AM,26
5424,03/20/18 11:30:00 AM,26
5425,03/20/18 12:00:00 PM,26
5426,03/20/18 12:30:00 PM,26
5427,03/20/18 01:00:00 PM,25.902
5428,03/20/18 01:30:00 PM,25.902
5429,03/20/18 02:00:00 PM,25.902
5430,03/20/18 02:30:00 PM,25.902
5431,03/20/18 03:00:00 PM,25.805
5432,03/20/18 03:30:00 PM,25.805
5433,03/20/18 04:00:00 PM,25.513
5434,03/20/18 04:30:00 PM,25.61
5435,03/20/18 05:00:00 PM,25.61
5436,03/20/18 05:30:00 PM,25.61
5437,03/20/18 06:00:00 PM,25.61
5438,03/20/18 06:30:00 PM,25.61
5439,03/20/18 07:00:00 PM,25.61
5440,03/20/18 07:30:00 PM,25.708
5441,03/20/18 08:00:00 PM,25.708
5442,03/20/18 08:30:00 PM,25.708
5443,03/20/18 09:00:00 PM,25.708
5444,03/20/18 09:30:00 PM,25.708
5445,03/20/18 10:00:00 PM,25.805
5446,03/20/18 10:30:00 PM,25.805
5447,03/20/18 11:00:00 PM,25.805
5448,03/20/18 11:30:00 PM,25.805
5449,03/21/18 12:00:00 AM,25.805
5450,03/21/18 12:30:00 AM,25.805
5451,03/21/18 01:00:00 AM,25.805
5452,03/21/18 01:30:00 AM,25.902
5453,03/21/18 02:00:00 AM,25.805
5454,03/21/18 02:30:00 AM,25.902
5455,03/21/18 03:00:00 AM,25.902
5456,03/21/18 03:30:00 AM,25.902
5457,03/21/18 04:00:00 AM,25.902
5458,03/21/18 04:30:00 AM,25.902
5459,03/21/18 05:00:00 AM,25.902
5460,03/21/18 05:30:00 AM,25.902
5461,03/21/18 06:00:00 AM,25.902
5462,03/21/18 06:30:00 AM,25.902
5463,03/21/18 07:00:00 AM,25.902
5464,03/21/18 07:30:00 AM,25.805
5465,03/21/18 08:00:00 AM,25.805
5466,03/21/18 08:30:00 AM,25.805
5467,03/21/18 09:00:00 AM,25.708
5468,03/21/18 09:30:00 AM,25.708
5469,03/21/18 10:00:00 AM,25.708
5470,03/21/18 10:30:00 AM,25.708
5471,03/21/18 11:00:00 AM,25.708
5472,03/21/18 11:30:00 AM,25.61
5473,03/21/18 12:00:00 PM,25.61
5474,03/21/18 12:30:00 PM,25.61
5475,03/21/18 01:00:00 PM,25.61
5476,03/21/18 01:30:00 PM,25.513
5477,03/21/18 02:00:00 PM,25.513
5478,03/21/18 02:30:00 PM,25.513
5479,03/21/18 03:00:00 PM,25.416
5480,03/21/18 03:30:00 PM,25.125
5481,03/21/18 04:00:00 PM,25.125
5482,03/21/18 04:30:00 PM,25.125
5483,03/21/18 05:00:00 PM,25.125
5484,03/21/18 05:30:00 PM,25.125
5485,03/21/18 06:00:00 PM,25.125
5486,03/21/18 06:30:00 PM,25.125
5487,03/21/18 07:00:00 PM,25.125
5488,03/21/18 07:30:00 PM,25.222
5489,03/21/18 08:00:00 PM,25.222
5490,03/21/18 08:30:00 PM,25.222
5491,03/21/18 09:00:00 PM,25.222
5492,03/21/18 09:30:00 PM,25.222
5493,03/21/18 10:00:00 PM,25.222
5494,03/21/18 10:30:00 PM,25.222
5495,03/21/18 11:00:00 PM,25.222
